My SLURM_ARRAY_TASK_ID:  1
Running extraction: group=best_performing_pereira_1-dataset=ud_sentencez_token_filter_v3-activation-bench=None-ave=False
Running optimiation: coordinate_ascent-obj=D_s-n_iter=2000-n_samples=300-n_init=2
2020-12-17 11:05:58.190880: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
/usr/local/lib/python3.7/site-packages/xarray/core/merge.py:16: FutureWarning: The Panel class is removed from pandas. Accessing it from the top-level namespace will also be removed in the next version
  PANDAS_TYPES = (pd.Series, pd.DataFrame, pd.Panel)
2020-12-17 11:09:03,406 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00269
2020-12-17 11:09:03,674 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00276
2020-12-17 11:09:04,482 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00446
2020-12-17 11:09:05,566 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00499
2020-12-17 11:09:06,378 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00523
2020-12-17 11:09:07,207 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00547
2020-12-17 11:09:08,018 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00635
2020-12-17 11:09:08,558 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00651
2020-12-17 11:09:09,102 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00663
2020-12-17 11:09:09,651 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00665
2020-12-17 11:09:10,458 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00671
2020-12-17 11:09:10,727 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00734
2020-12-17 11:09:12,906 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00737
2020-12-17 11:09:13,731 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00794
2020-12-17 11:09:14,004 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00809
2020-12-17 11:09:14,813 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00961
2020-12-17 11:09:18,112 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00967
2020-12-17 11:09:20,826 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.00989
2020-12-17 11:09:22,736 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01014
2020-12-17 11:09:23,005 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01036
2020-12-17 11:09:23,820 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01082
2020-12-17 11:09:24,634 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01084
2020-12-17 11:09:25,450 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01120
2020-12-17 11:09:27,369 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01128
2020-12-17 11:09:27,650 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01154
2020-12-17 11:09:27,928 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01156
2020-12-17 11:09:28,209 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01171
2020-12-17 11:09:28,482 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01180
2020-12-17 11:09:28,757 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01182
2020-12-17 11:09:30,679 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01210
2020-12-17 11:09:31,240 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 2] swapped,  f(S) = 1.01216
2020-12-17 11:09:32,084 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01229
2020-12-17 11:09:33,467 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01262
2020-12-17 11:09:36,491 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01280
2020-12-17 11:09:38,720 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01300
2020-12-17 11:09:39,273 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01308
2020-12-17 11:09:40,655 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01309
2020-12-17 11:09:41,478 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01321
2020-12-17 11:09:42,017 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01341
2020-12-17 11:09:43,686 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01344
2020-12-17 11:09:43,970 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01357
2020-12-17 11:09:44,530 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01393
2020-12-17 11:09:45,362 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01393
2020-12-17 11:09:46,473 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01424
2020-12-17 11:09:47,580 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01447
2020-12-17 11:09:50,344 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01460
2020-12-17 11:09:51,443 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01471
2020-12-17 11:09:51,722 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01479
2020-12-17 11:09:53,941 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01544
2020-12-17 11:09:55,038 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01563
2020-12-17 11:09:55,311 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01594
2020-12-17 11:09:59,188 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01617
2020-12-17 11:10:00,571 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01653
2020-12-17 11:10:01,133 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01764
2020-12-17 11:10:01,966 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01787
2020-12-17 11:10:02,246 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01787
2020-12-17 11:10:05,317 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01792
2020-12-17 11:10:05,599 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01796
2020-12-17 11:10:06,164 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01826
2020-12-17 11:10:06,715 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01857
2020-12-17 11:10:07,555 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01921
2020-12-17 11:10:08,391 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01938
2020-12-17 11:10:08,667 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01967
2020-12-17 11:10:08,950 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.01972
2020-12-17 11:10:09,505 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02061
2020-12-17 11:10:11,132 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02070
2020-12-17 11:10:11,958 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02096
2020-12-17 11:10:12,790 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02107
2020-12-17 11:10:14,113 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02139
2020-12-17 11:10:16,567 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02152
2020-12-17 11:10:16,846 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02167
2020-12-17 11:10:17,400 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02199
2020-12-17 11:10:17,673 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02314
2020-12-17 11:10:18,467 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02316
2020-12-17 11:10:18,735 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02319
2020-12-17 11:10:19,554 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02343
2020-12-17 11:10:21,754 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02359
2020-12-17 11:10:22,300 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02397
2020-12-17 11:10:22,568 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02400
2020-12-17 11:10:23,940 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02406
2020-12-17 11:10:24,475 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02440
2020-12-17 11:10:25,013 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02445
2020-12-17 11:10:26,646 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02448
2020-12-17 11:10:26,917 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02461
2020-12-17 11:10:27,742 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02492
2020-12-17 11:10:28,293 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02495
2020-12-17 11:10:28,570 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02535
2020-12-17 11:10:29,959 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02547
2020-12-17 11:10:30,241 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02581
2020-12-17 11:10:30,800 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02604
2020-12-17 11:10:33,041 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02622
2020-12-17 11:10:34,160 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02633
2020-12-17 11:10:34,972 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02668
2020-12-17 11:10:35,250 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02692
2020-12-17 11:10:35,531 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02701
2020-12-17 11:10:35,809 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02708
2020-12-17 11:10:36,362 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02760
2020-12-17 11:10:37,203 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02801
2020-12-17 11:10:38,329 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02819
2020-12-17 11:10:39,704 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02882
2020-12-17 11:10:41,362 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02892
2020-12-17 11:10:44,165 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02897
2020-12-17 11:10:44,447 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02907
2020-12-17 11:10:45,291 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02938
2020-12-17 11:10:45,572 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02942
2020-12-17 11:10:48,615 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02946
2020-12-17 11:10:48,899 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02965
2020-12-17 11:10:49,462 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02985
2020-12-17 11:10:50,291 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.02999
2020-12-17 11:10:50,568 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.03023
2020-12-17 11:10:51,414 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.03029
2020-12-17 11:10:52,250 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.03079
2020-12-17 11:10:53,917 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 3] swapped,  f(S) = 1.03141
2020-12-17 11:10:55,014 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03156
2020-12-17 11:10:55,294 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03186
2020-12-17 11:10:55,849 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03194
2020-12-17 11:10:56,679 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03195
2020-12-17 11:10:56,960 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03213
2020-12-17 11:10:58,075 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03223
2020-12-17 11:10:59,749 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03225
2020-12-17 11:11:03,116 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03256
2020-12-17 11:11:03,389 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03262
2020-12-17 11:11:03,664 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03322
2020-12-17 11:11:05,055 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03330
2020-12-17 11:11:07,275 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03363
2020-12-17 11:11:07,550 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03380
2020-12-17 11:11:08,883 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03403
2020-12-17 11:11:09,160 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03436
2020-12-17 11:11:09,714 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03440
2020-12-17 11:11:10,261 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03491
2020-12-17 11:11:13,002 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03497
2020-12-17 11:11:14,100 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03502
2020-12-17 11:11:14,634 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03504
2020-12-17 11:11:17,893 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03531
2020-12-17 11:11:18,992 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03570
2020-12-17 11:11:19,559 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03572
2020-12-17 11:11:20,122 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03591
2020-12-17 11:11:20,396 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03594
2020-12-17 11:11:20,671 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03602
2020-12-17 11:11:20,946 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03602
2020-12-17 11:11:22,050 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03604
2020-12-17 11:11:23,712 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03605
2020-12-17 11:11:24,815 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03619
2020-12-17 11:11:25,366 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03627
2020-12-17 11:11:27,296 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03631
2020-12-17 11:11:31,427 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03640
2020-12-17 11:11:31,706 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03646
2020-12-17 11:11:31,984 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03661
2020-12-17 11:11:33,917 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03697
2020-12-17 11:11:34,721 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03711
2020-12-17 11:11:37,203 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03718
2020-12-17 11:11:37,749 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03728
2020-12-17 11:11:38,023 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03768
2020-12-17 11:11:39,682 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03769
2020-12-17 11:11:40,224 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03770
2020-12-17 11:11:42,964 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03780
2020-12-17 11:11:44,084 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03780
2020-12-17 11:11:45,449 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03784
2020-12-17 11:11:46,266 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03814
2020-12-17 11:11:47,615 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03822
2020-12-17 11:11:48,141 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03865
2020-12-17 11:11:52,032 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03891
2020-12-17 11:11:54,765 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03935
2020-12-17 11:11:56,138 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03940
2020-12-17 11:11:56,701 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.03995
2020-12-17 11:11:57,525 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04023
2020-12-17 11:11:58,354 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04057
2020-12-17 11:11:58,619 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04059
2020-12-17 11:11:58,895 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04061
2020-12-17 11:11:59,172 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04087
2020-12-17 11:11:59,991 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04092
2020-12-17 11:12:00,816 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04124
2020-12-17 11:12:01,091 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04127
2020-12-17 11:12:02,765 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04127
2020-12-17 11:12:03,329 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04128
2020-12-17 11:12:04,717 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04158
2020-12-17 11:12:05,548 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04164
2020-12-17 11:12:06,907 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04188
2020-12-17 11:12:09,119 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04200
2020-12-17 11:12:11,305 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04201
2020-12-17 11:12:11,583 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04203
2020-12-17 11:12:13,240 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04209
2020-12-17 11:12:13,778 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04210
2020-12-17 11:12:14,053 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04212
2020-12-17 11:12:14,589 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 4] swapped,  f(S) = 1.04235
2020-12-17 11:12:17,294 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 5] swapped,  f(S) = 1.04255
2020-12-17 11:12:19,971 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 5] swapped,  f(S) = 1.04270
2020-12-17 11:12:21,614 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 5] swapped,  f(S) = 1.04285
2020-12-17 11:12:23,756 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 5] swapped,  f(S) = 1.04341
2020-12-17 11:12:24,299 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 5] swapped,  f(S) = 1.04365
2020-12-17 11:12:27,263 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 5] swapped,  f(S) = 1.04374
2020-12-17 11:12:29,154 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 5] swapped,  f(S) = 1.04383
2020-12-17 11:12:30,762 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 5] swapped,  f(S) = 1.04394
2020-12-17 11:12:32,085 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 5] swapped,  f(S) = 1.04410
2020-12-17 11:12:33,982 [INFO] [OPT-EXP-DSGN - coordinate_ascent] [1/2] [t = 5] swapped,  f(S) = 1.04411
